L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.0026616210937494764,0.0020126953125000763,-0.002772949218749453,-0.02453613281250086,-0.0020317382812494733,0.0020419921875000774,-0.00190136718749951,-0.03022558593749937
-0.00243017578124944,0.0020932617187500793,-0.0019511718749995813,-0.024512695312500915,-0.00210058593749949,0.0020156250000000764,-0.0023979492187494456,-0.03054785156249938
-0.0015893554687494982,0.0020200195312500765,-0.0019379882812496294,-0.024662109375000914,-0.002100585937499483,0.002056640625000078,-0.0027260742187494857,-0.030590332031249383
-0.0020229492187494244,0.0020170898437500764,-0.0021958007812496252,-0.024716308593750874,-0.0020844726562494753,0.0019672851562500746,-0.00194531249999947,-0.030426269531249377
-0.001940917968749463,0.0019643554687500744,-0.001820800781249625,-0.024427734375000898,-0.002132812499999484,0.002011230468750076,-0.0021386718749994843,-0.03001757812499936
-0.00194384765624947,0.0020200195312500765,-0.0019291992187496151,-0.024679687500000845,-0.0018471679687494733,0.001979003906250075,-0.0017519531249995182,-0.030587402343749383
-0.002711425781249492,0.0019877929687500753,-0.0021123046874995943,-0.02455371093750084,-0.0018735351562494743,0.0020170898437500764,-0.0021650390624994367,-0.03074414062499939
-0.002554687499999486,0.002059570312500078,-0.0023217773437496647,-0.024656250000000907,-0.0025913085937494668,0.002002441406250076,-0.0020463867187495155,-0.029695312499999384
-0.0018339843749994728,0.0019467773437500738,-0.0018955078124995861,-0.024411621093750856,-0.0018999023437494822,0.0019731445312500748,-0.0018251953124994585,-0.030051269531249362
-0.0025839843749994804,0.0019467773437500738,-0.0021752929687496453,-0.024815917968750906,-0.002438964843749468,0.0019394531250000735,-0.0019042968749994546,-0.03028124999999937
-0.001993652343749479,0.0019716796875000747,-0.0022734374999994686,-0.024966796875000807,-0.0022221679687494875,0.0019643554687500744,-0.0024726562499995178,-0.03025488281249937
-0.002134277343749484,0.0019936523437500756,-0.002752441406249473,-0.024678222656250914,-0.0019042968749994754,0.0019965820312500757,-0.0015849609374994772,-0.03055078124999938
-0.0023525390624994924,0.0019614257812500743,-0.0018134765624996246,-0.024528808593750895,-0.0020273437499994523,0.0019497070312500739,-0.00173730468749949,-0.030884765624999394
-0.0020947265624994826,0.0019394531250000735,-0.0022602539062496763,-0.02454931640625089,-0.002544433593749472,0.0019848632812500752,-0.0028256835937494895,-0.030979980468749398
-0.0024243164062494743,0.0019980468750000757,-0.002362792968749472,-0.025013671875000643,-0.0027949218749994953,0.0019907226562500754,-0.001826660156249528,-0.030348632812499374
-0.001866210937499481,0.0019189453125000727,-0.0021093749999994554,-0.02460498046875092,-0.0020361328124994665,0.001976074218750075,-0.0019116210937495035,-0.030101074218749364
-0.00186621093749946,0.001979003906250075,-0.0019526367187496785,-0.024766113281250925,-0.0023774414062494725,0.001981933593750075,-0.0019438476562494839,-0.029929687499999358
-0.001923339843749483,0.0019716796875000747,-0.0018530273437496192,-0.02476171875000091,-0.0021123046874994764,0.001952636718750074,-0.0016992187499994607,-0.030178710937499367
-0.0026191406249994817,0.0019907226562500754,-0.0018925781249996346,-0.024744140625000813,-0.0019130859374995035,0.0019174804687500727,-0.0025092773437494775,-0.030563964843749382
-0.0018735351562494743,0.0019453125000000737,-0.0017299804687496007,-0.024786621093750752,-0.0020624999999994884,0.001951171875000074,-0.001746093749999525,-0.030852539062499393
-0.0019218749999995108,0.0019731445312500748,-0.002623535156249482,-0.02475732421875093,-0.002053710937499495,0.0019584960937500742,-0.001971679687499464,-0.030584472656249383
-0.002000976562499486,0.0020244140625000767,-0.0025898437499994667,-0.024770507812500793,-0.002572265624999459,0.002063964843750078,-0.0021372070312494704,-0.03049804687499938
-0.0024008789062494804,0.0020463867187500775,-0.0019819335937496033,-0.024588867187500835,-0.0017578124999994837,0.0019643554687500744,-0.0027202148437494647,-0.030071777343749363
-0.0020888671874994894,0.0019716796875000747,-0.001948242187499602,-0.024930175781250813,-0.0023715820312494654,0.0020390625000000773,-0.002619140624999468,-0.03050537109374938
-0.0018559570312494666,0.0019438476562500737,-0.0022456054687495577,-0.024760253906250848,-0.002236816406249502,0.0019731445312500748,-0.0019379882812495253,-0.030402832031249376
-0.001558593750000059,0.0019497070312500739,-0.001954101562499637,-0.024392578125000897,-0.0018955078124995028,0.001983398437500075,-0.002542968749999472,-0.03048339843749938
-0.0016772460937494599,0.001952636718750074,-0.002686523437499505,-0.024708984375000895,-0.002058105468749495,0.001974609375000075,-0.0025092773437494567,-0.030095214843749364
-0.002078613281249496,0.0019335937500000733,-0.002419921874999481,-0.02454785156250093,-0.0018471679687495149,0.0019086914062500723,-0.0020361328124994874,-0.030130371093749365
-0.0024301757812494745,0.0020200195312500765,-0.0016464843749996391,-0.02467236328125092,-0.0017153320312494821,0.0019995117187500758,-0.002074218749999489,-0.029664550781249348
-0.0024331054687495024,0.001983398437500075,-0.0020112304687495974,-0.024484863281250914,-0.0018222656249994931,0.0019980468750000757,-0.002200195312499431,-0.031097167968749402
-0.0021225585937494837,0.001954101562500074,-0.0022338867187496406,-0.024354492187500784,-0.0024550781249994963,0.0019936523437500756,-0.001688964843749488,-0.030166992187499367
-0.002522460937499464,0.002000976562500076,-0.001983398437499631,-0.024741210937500806,-0.001992187499999465,0.0019716796875000747,-0.0019614257812494984,-0.030388183593749375
-0.0017607421874994839,0.0019716796875000747,-0.0017460937499995804,-0.024666503906250845,-0.0019804687499994714,0.0019995117187500758,-0.0020800781249995168,-0.03050097656249938
-0.0025019531249994703,0.002030273437500077,-0.0016874999999995574,-0.024556640625000868,-0.002440429687499475,0.0020419921875000774,-0.0019672851562495125,-0.030128906249999365
-0.0026616210937494764,0.002030273437500077,-0.0021416015624996093,-0.02442333984375092,-0.002337890624999478,0.0020390625000000773,-0.002519531249999457,-0.03023437499999937
-0.0015659179687494973,0.0020434570312500774,-0.001955566406249616,-0.024738281250000806,-0.0023979492187494802,0.0020126953125000763,-0.0014575195312494515,-0.02995605468749936
-0.001998046874999486,0.0019672851562500746,-0.002367187499999472,-0.024713378906250763,-0.001979003906249485,0.0019965820312500757,-0.001918945312499476,-0.030454101562499378
-0.0019013671874994753,0.0019980468750000757,-0.0023818359374994727,-0.024421875000000925,-0.001898437499999503,0.002008300781250076,-0.001792968749999492,-0.030645996093749385
-0.001916015624999469,0.002063964843750078,-0.0025078124999994705,-0.024146484375000915,-0.0019760742187494643,0.002008300781250076,-0.002383300781249459,-0.03052587890624938
-0.0019628906249994915,0.0019643554687500744,-0.0020859374999995933,-0.02423144531250092,-0.0025063476562494635,0.002058105468750078,-0.002282226562499462,-0.03029443359374937
-0.0013681640624994482,0.0019731445312500748,-0.001984863281249624,-0.02452001953125086,-0.0020874023437494824,0.0019643554687500744,-0.0016230468749994786,-0.030049804687499362
-0.001918945312499469,0.0019863281250000753,-0.00246679687499949,-0.024521484375000832,-0.0020375976562494666,0.0020434570312500774,-0.002736328124999486,-0.02968359374999935
-0.002418457031249467,0.0020419921875000774,-0.002011230468749556,-0.02475732421875078,-0.0027128906249994783,0.002034667968750077,-0.0019833984374994784,-0.02999999999999936
-0.001918945312499462,0.0020258789062500768,-0.0020610351562494536,-0.024329589843750922,-0.0018955078124994681,0.002033203125000077,-0.0025620117187495073,-0.029513671874999342
-0.0018500976562494595,0.0021020507812500797,-0.001557128906249608,-0.024341308593750922,-0.0026923828124994498,0.002080078125000079,-0.0021152343749994904,-0.030064453124999363
-0.0017080078124994888,0.002090332031250079,-0.001888183593749572,-0.024168457031250902,-0.001785644531249471,0.0020405273437500773,-0.0019584960937494844,-0.030190429687499368
-0.0017944335937494851,0.0020419921875000774,-0.001812011718749583,-0.02452148437500088,-0.0016918945312494951,0.002037597656250077,-0.001971679687499485,-0.029623535156249346
-0.0027861328124994603,0.002085937500000079,-0.001554199218750059,-0.02459619140625085,-0.0021914062499994724,0.002084472656250079,-0.0028520507812495044,-0.029939941406249358
-0.00184130859374948,0.002061035156250078,-0.0017695312499995328,-0.02468847656250086,-0.0025078124999994636,0.002062500000000078,-0.002046386718749481,-0.030146484374999366
-0.002651367187499455,0.0020170898437500764,-0.00263378906249951,-0.02456250000000082,-0.002516601562499471,0.0021020507812500797,-0.0023715820312495,-0.030354492187499374
-0.0021123046874994764,0.002080078125000079,-0.0022397460937494465,-0.02435302734375088,-0.002860839843749491,0.002084472656250079,-0.001732910156249469,-0.03022851562499937
-0.0019863281249994647,0.002053710937500078,-0.002122558593749456,-0.02453466796875088,-0.0024506835937494753,0.002085937500000079,-0.0019042968749994615,-0.029850585937499355
-0.0022763671874994965,0.002081542968750079,-0.0020786132812495722,-0.024512695312500915,-0.0020390624999994875,0.0020390625000000773,-0.0017373046874994483,-0.030036621093749362
-0.0023686523437494653,0.0020478515625000776,-0.0021342773437494633,-0.024317871093750866,-0.002368652343749493,0.00211669921875008,-0.0025400390624994926,-0.03001025390624936
-0.0023833007812494936,0.002062500000000078,-0.0026396484374994894,-0.02442333984375091,-0.001996582031249472,0.0020419921875000774,-0.0018852539062494539,-0.029529785156249343
-0.0024580078124994964,0.002030273437500077,-0.0026118164062494814,-0.024596191406250814,-0.0020595703124994674,0.0021049804687500798,-0.0019467773437494493,-0.030041015624999362
-0.0021416015624994775,0.0020493164062500777,-0.0021694335937495826,-0.024394042968750924,-0.0019628906249994985,0.002059570312500078,-0.0017490234374994557,-0.030411621093749376
-0.0021225585937494768,0.002031738281250077,-0.002387695312499473,-0.024436523437500912,-0.0024052734374994666,0.002085937500000079,-0.0019614257812494706,-0.030178710937499367
-0.0025722656249995146,0.0020654296875000783,-0.0018251953124996043,-0.024433593750000898,-0.002124023437499477,0.001980468750000075,-0.002069824218749454,-0.030184570312499368
-0.0022866210937494483,0.0020668945312500783,-0.0022602539062496,-0.024571289062500883,-0.0020170898437495144,0.002011230468750076,-0.0020068359374994862,-0.02873144531249954
-0.0017812499999994777,0.0020522460937500778,-0.002652832031249497,-0.024459960937500837,-0.002002441406249472,0.002009765625000076,-0.002214843749999501,-0.030336914062499373
-0.0018999023437494822,0.001981933593750075,-0.0018706054687496199,-0.024783691406250745,-0.0025561523437494793,0.0019877929687500753,-0.002337890624999471,-0.029928222656249358
-0.0022426757812494882,0.0020449218750000775,-0.002315917968749602,-0.024518554687500922,-0.002415527343749474,0.0020742187500000786,-0.001974609374999499,-0.03077783203124939
-0.0020068359374994793,0.002056640625000078,-0.0019218749999995455,-0.02424169921875091,-0.002150390624999471,0.0020419921875000774,-0.0018618164062495154,-0.03029003906249937
-0.0020083007812494863,0.002034667968750077,-0.001899902343749621,-0.023956054687500908,-0.0023759765624994864,0.0020771484375000787,-0.0020317382812494733,-0.030304687499999372
-0.0019863281249994924,0.002033203125000077,-0.0022324218749994462,-0.024124511718750914,-0.002153320312499485,0.002031738281250077,-0.0022543945312495095,-0.030077636718749363
-0.002499023437499477,0.0020961914062500794,-0.0017973632812495685,-0.024541992187500923,-0.0019028320312494476,0.0020156250000000764,-0.001848632812499501,-0.029560546874999344
-0.0016523437499995144,0.0020405273437500773,-0.0020097656249996668,-0.024486328125000907,-0.0017241210937494547,0.0020932617187500793,-0.002519531249999457,-0.029777343749999352
-0.0017578124999994421,0.0020170898437500764,-0.0021430664062496094,-0.024590332031250835,-0.0017006835937494816,0.0020976562500000795,-0.002683593749999484,-0.02999999999999936
-0.001971679687499485,0.002000976562500076,-0.002132812499999588,-0.02450097656250077,-0.0017182617187494892,0.002000976562500076,-0.0017958984374994852,-0.030465820312499378
-0.002131347656249491,0.002006835937500076,-0.0018090820312496175,-0.024451171875000913,-0.0024946289062495047,0.002036132812500077,-0.0019438476562494977,-0.029522460937499342
-0.0020727539062494957,0.0020214843750000766,-0.002594238281249474,-0.024372070312500924,-0.0018706054687494672,0.0021020507812500797,-0.0020375976562494943,-0.02997949218749936
-0.002523925781249499,0.0020961914062500794,-0.0024755859374994693,-0.024527343750000916,-0.0018369140624994729,0.0019599609375000743,-0.002715820312499513,-0.029938476562499358
-0.002017089843749466,0.002027343750000077,-0.0018515624999996053,-0.024448242187500906,-0.0026059570312494743,0.0021020507812500797,-0.002661621093749497,-0.029775878906249352
-0.0023789062499994865,0.002037597656250077,-0.0019160156249995938,-0.02483056640625063,-0.002069824218749461,0.002087402343750079,-0.0024902343749994907,-0.029245605468749332
-0.002210449218749473,0.002037597656250077,-0.0026323242187494544,-0.024525878906250853,-0.0020097656249995002,0.0020419921875000774,-0.0024858398437495113,-0.03002490234374936
-0.0024111328124994877,0.0020756835937500787,-0.0022880859374994275,-0.024396972656250883,-0.002153320312499478,0.0020390625000000773,-0.0021958007812494656,-0.02974365234374935
-0.002358398437499458,0.002034667968750077,-0.002103515624999497,-0.02419775390625091,-0.002308593749999456,0.0020742187500000786,-0.0019658203124995124,-0.029928222656249358
-0.0024536132812494893,0.0020698242187500784,-0.0019628906249995956,-0.02440576171875091,-0.002387695312499459,0.0020229492187500767,-0.0018969726562494682,-0.030313476562499372
-0.0019013671874994822,0.002055175781250078,-0.001895507812499593,-0.02442187500000092,-0.002081542968749482,0.0020229492187500767,-0.0021855468749995277,-0.029784667968749352
-0.002129882812499477,0.002037597656250077,-0.002447753906249489,-0.024316406250000894,-0.0024287109374994537,0.0020390625000000773,-0.002080078124999496,-0.029636718749999347
-0.0018032226562494647,0.0020405273437500773,-0.0020258789062495702,-0.02469140625000088,-0.001973144531249478,0.002034667968750077,-0.002140136718749533,-0.02946679687499934
-0.002232421874999474,0.002059570312500078,-0.0021386718749995884,-0.024344238281250923,-0.0023745117187494863,0.002087402343750079,-0.0018852539062495025,-0.02995458984374936
-0.0024770507812494694,0.0020756835937500787,-0.0016113281249995962,-0.024363281250000875,-0.00196142578124954,0.00210644531250008,-0.002340820312499464,-0.030150878906249366
-0.002608886718749495,0.0020756835937500787,-0.002059570312499634,-0.02426074218750092,-0.0020844726562494822,0.002063964843750078,-0.0020390624999994597,-0.029566406249999344
-0.002608886718749495,0.002088867187500079,-0.002096191406249663,-0.024443847656250905,-0.0010224609375000387,0.0020742187500000786,-0.001026855468750039,-0.029531249999999343
-0.002172363281249444,0.002085937500000079,-0.0017021484374994816,-0.02434277343750091,-0.002419921874999467,0.002081542968750079,-0.002488769531249463,-0.029563476562499344
-0.000977050781250037,0.0020390625000000773,-0.0016669921874995774,-0.02454199218750093,-0.0020375976562495082,0.0021005859375000796,-0.0017050781249995164,-0.029790527343749353
-0.0019731445312495197,0.002090332031250079,-0.0023540039062494786,-0.024152343750000915,-0.002159179687499485,0.002030273437500077,-0.0018940429687495028,-0.030449707031249378
-0.0021899414062494862,0.0020756835937500787,-0.002436035156249461,-0.024457031250000844,-0.002150390624999464,0.002090332031250079,-0.001977539062499499,-0.030386718749999375
-0.0024521484374994684,0.0020522460937500778,-0.0019072265624996629,-0.02399560546875091,-0.0019819335937494853,0.0020463867187500775,-0.0018808593749994815,-0.03047021484374938
-0.002179687499999479,0.002033203125000077,-0.0019248046874995803,-0.024358886718750902,-0.00247119140624949,0.0020961914062500794,-0.0017285156249994896,-0.029934082031249358
-0.0024550781249994755,0.0020786132812500788,-0.00213574218749963,-0.024414550781250925,-0.001980468749999492,0.002006835937500076,-0.002512207031249457,-0.02997509765624936
-0.0019482421874994355,0.0019848632812500752,-0.001979003906249631,-0.02421533203125091,-0.0023598632812496592,0.0020390625000000773,-0.0019892578124994925,-0.02943457031249934
-0.001814941406249472,0.0020258789062500768,-0.0020712890624995928,-0.02444238281250092,-0.002003906249999507,0.002009765625000076,-0.0022763671874994687,-0.029909179687499357
-0.0019130859374995174,0.002059570312500078,-0.002421386718749474,-0.02454492187500079,-0.0023540039062494786,0.002009765625000076,-0.0019467773437494632,-0.029333496093749335
-0.002334960937499478,0.0020170898437500764,-0.001795898437499617,-0.024105468750000893,-0.0019833984374994992,0.002055175781250078,-0.002107910156249518,-0.02971289062499935
-0.0015190429687494747,0.002053710937500078,-0.0018706054687496546,-0.024455566406250927,-0.0021679687499994785,0.002056640625000078,-0.0023159179687494494,-0.030049804687499362
-0.0024521484374994684,0.0020185546875000765,-0.002099121093749587,-0.024190429687500917,-0.0015878906249994704,0.002059570312500078,-0.0021914062499994585,-0.029771484374999352
-0.002069824218749468,0.0020156250000000764,-0.001911621093749677,-0.024070312500000912,-0.0019306640624994903,0.0020258789062500768,-0.0024550781249994547,-0.030562499999999382
-0.0020654296874994885,0.0020449218750000775,-0.0018266601562495627,-0.024254882812500878,-0.0020126953124994795,0.0020229492187500767,-0.002529785156249492,-0.030112792968749365
-0.0025576171874994794,0.0020478515625000776,-0.0018984374999996417,-0.024331054687500867,-0.002494628906249491,0.0020200195312500765,-0.001921874999999483,-0.030042480468749362
-0.0023862304687494867,0.002059570312500078,-0.002705566406249471,-0.024206542968750917,-0.0026865234374994842,0.0020654296875000783,-0.0019965820312494997,-0.02998828124999936
-0.0013300781249994745,0.002006835937500076,-0.001980468749999603,-0.02431054687500092,-0.0019306640624994903,0.0019643554687500744,-0.00202587890624948,-0.030073242187499363
-0.001896972656249489,0.0019921875000000755,-0.0021474609374996095,-0.0241127929687509,-0.001708007812499475,0.0019350585937500733,-0.002390624999999487,-0.029939941406249358
-0.001986328124999437,0.002011230468750076,-0.0016948242187496132,-0.02423730468750092,-0.002393554687499473,0.0020756835937500787,-0.002027343749999501,-0.029917968749999357
-0.002071289062499468,0.0020742187500000786,-0.0016464843749996391,-0.02428125000000092,-0.0020639648437494607,0.0020917968750000793,-0.002178222656249472,-0.030184570312499368
-0.002154785156249485,0.002005371093750076,-0.0023217773437494635,-0.024385253906250903,-0.001640624999999514,0.002008300781250076,-0.002176757812499472,-0.029660156249999348
-0.0025371093749994925,0.0019980468750000757,-0.0017299804687496076,-0.024060058593750912,-0.0026601562499994832,0.002005371093750076,-0.002289550781249476,-0.029346679687499336
-0.0018544921874994805,0.0019599609375000743,-0.0020053710937495903,-0.02445556640625092,-0.002239746093749481,0.002030273437500077,-0.0024243164062494743,-0.02946972656249934
-0.001926269531249504,0.0019863281250000753,-0.0018969726562496417,-0.024492187500000928,-0.002191406249999528,0.002034667968750077,-0.001296386718749494,-0.029395019531249338
-0.0021958007812494726,0.0020244140625000767,-0.0024345703124994816,-0.02437353515625089,-0.002083007812499489,0.002005371093750076,-0.0016845703124995018,-0.029515136718749342
-0.0019584960937495052,0.0019980468750000757,-0.002345214843749485,-0.024329589843750908,-0.0025458984374995136,0.002062500000000078,-0.0016801757812495086,-0.030159667968749367
-0.0019042968749994962,0.0020200195312500765,-0.0022939453124994763,-0.024369140625000847,-0.0015146484375000574,0.0020698242187500784,-0.0027949218749994884,-0.030076171874999363
-0.0018984374999994752,0.002005371093750076,-0.0019174804687496355,-0.024114257812500907,-0.0018325195312494658,0.002009765625000076,-0.0017724609374994635,-0.029929687499999358
-0.0021679687499994854,0.0019863281250000753,-0.00211816406249965,-0.0244702148437509,-0.001921874999999476,0.001957031250000074,-0.002058105468749495,-0.030051269531249362
-0.002422851562499502,0.0020229492187500767,-0.002034667968749626,-0.024436523437500843,-0.0017460937499994625,0.0019628906250000744,-0.0015615234374995249,-0.02971874999999935
-0.002627929687499475,0.0020405273437500773,-0.0020273437499996536,-0.024125976562500914,-0.0021357421874994564,0.0020522460937500778,-0.002311523437499477,-0.03002783203124936
-0.001794433593749499,0.0019731445312500748,-0.001883789062499655,-0.024123046875000914,-0.0022763671874994826,0.0020200195312500765,-0.002620605468749475,-0.03051269531249938
-0.0020595703124994466,0.002028808593750077,-0.0019628906249996025,-0.02416113281250086,-0.0017226562499994824,0.002003906250000076,-0.001766601562499484,-0.02974951171874935
-0.0020756835937495097,0.0019643554687500744,-0.00195849609374963,-0.02449218750000092,-0.002206054687499459,0.002080078125000079,-0.0018764648437494744,-0.028393066406249653
-0.0024594726562494826,0.0020419921875000774,-0.0022163085937496746,-0.024087890625000913,-0.002197265624999438,0.0020244140625000767,-0.0019614257812494845,-0.03000439453124936
-0.0025576171874994863,0.002028808593750077,-0.0021635742187496934,-0.024206542968750917,-0.002393554687499487,0.0020727539062500785,-0.0009536132812500361,-0.030077636718749363
-0.002266113281249517,0.002009765625000076,-0.001992187499999583,-0.02462109375000078,-0.001791503906249485,0.0019965820312500757,-0.002652832031249483,-0.029661621093749348
-0.0016596679687495078,0.001979003906250075,-0.0021430664062495677,-0.0245024414062509,-0.002031738281249487,0.002027343750000077,-0.0018471679687494802,-0.02969238281249935
